date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-02-27,4671.0,147.0,0.15659340659340654,,,0.005138086062941554,0.006802721088435374,0.018839648897452366,0
2021-02-28,4691.0,148.0,0.15934065934065927,729.0,,-0.004263483265828182,-0.006756756756756757,-0.004263483265828182,-0.006756756756756757
2021-03-01,4712.0,150.0,0.16208791208791198,,,-0.004456706281833617,-0.013333333333333334,0.012521222410865875,-0.013333333333333334
2021-03-02,4712.0,150.0,0.16483516483516475,371.0,,0,0,0,0
2021-03-03,4712.0,150.0,0.1675824175824175,,,0,0,0,0
2021-03-04,4735.0,151.0,0.17032967032967022,,,0.01457233368532207,0.0,0.01689545934530095,0.039735099337748346
2021-03-05,4735.0,151.0,0.17307692307692296,,,0,0,0.006546990496304118,0
2021-03-06,4759.0,152.0,0.1758241758241757,1071.0,,0.013448203404076486,-0.006578947368421052,0.008194998949359109,-0.006578947368421052
2021-03-07,4759.0,152.0,0.17857142857142844,,,0,0,0.008194998949359109,0.006578947368421052
2021-03-08,4759.0,152.0,0.1813186813186812,577.0,,0.016810254255095608,0,0,0
2021-03-09,4759.0,152.0,0.1840659340659339,,,0,0,0,0
2021-03-10,4759.0,152.0,0.18681318681318665,719.0,281.0,0,0,0.010086152553057365,0
2021-03-11,4851.0,153.0,0.1895604395604394,350.0,281.0,0.0022675736961451248,0.0392156862745098,-0.01896516182230468,-0.006535947712418301
2021-03-12,4851.0,153.0,0.19230769230769207,310.0,281.0,0.006390434961863534,0,0,0
2021-03-13,4939.0,153.0,0.19505494505494486,,281.0,-0.005061753391374772,0,-0.005264223527029763,0.013071895424836602
2021-03-14,4939.0,153.0,0.1978021978021976,,281.0,0.007896335290544645,0.006535947712418301,0.007288924883579672,0
2021-03-15,5019.0,153.0,0.20054945054945034,741.0,281.0,-0.01593943016537159,0,-0.012153815501095835,0.006535947712418301
2021-03-16,5019.0,153.0,0.20329670329670307,262.0,281.0,0,0,0,0
2021-03-17,5019.0,153.0,0.2060439560439558,255.0,281.0,0.009563658099222952,0,0,0
2021-03-18,5122.0,160.0,0.20879120879120852,374.0,281.0,-0.020109332292073408,-0.04375,-0.012495119094103866,-0.04375
2021-03-19,5153.0,160.0,0.2115384615384613,415.0,281.0,-0.006015913060353192,0,-0.006015913060353192,0.00625
2021-03-20,5216.0,160.0,0.214285714285714,429.0,281.0,-0.00019171779141104295,0.0125,-0.012078220858895705,0
2021-03-21,5255.0,161.0,0.2170329670329668,216.0,281.0,-0.000570884871550904,-0.006211180124223602,-0.007421503330161751,-0.006211180124223602
2021-03-22,5255.0,161.0,0.2197802197802195,158.0,281.0,0.003615604186489058,0.006211180124223602,0.008753568030447193,0.006211180124223602
